StudioProjectName	StudioTestName	ParticipantName	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	RecordingTimestamp	StudioEventData	FixationPointX (MCSpx)	FixationPointY (MCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	
MAP Protocol	VS_B	ADMI_437_M1				32				711	505	241.65	238.27	
MAP Protocol	VS_B	ADMI_437_M1				49				581	472	241.25	238.40	
MAP Protocol	VS_B	ADMI_437_M1				65				484	445	240.94	238.56	
MAP Protocol	VS_B	ADMI_437_M1				82				489	439	240.79	238.47	
MAP Protocol	VS_B	ADMI_437_M1				98				489	436	240.69	238.43	
MAP Protocol	VS_B	ADMI_437_M1				115				488	446	240.62	238.40	
MAP Protocol	VS_B	ADMI_437_M1				132				495	445	240.54	238.47	
MAP Protocol	VS_B	ADMI_437_M1				148				493	446	240.41	238.34	
MAP Protocol	VS_B	ADMI_437_M1				165								
MAP Protocol	VS_B	ADMI_437_M1				182				478	433	240.28	238.48	
MAP Protocol	VS_B	ADMI_437_M1				198				486	437	240.27	238.53	
MAP Protocol	VS_B	ADMI_437_M1				215				487	437	240.27	238.56	
MAP Protocol	VS_B	ADMI_437_M1				232				476	434	240.29	238.57	
MAP Protocol	VS_B	ADMI_437_M1				248				481	433	240.30	238.64	
MAP Protocol	VS_B	ADMI_437_M1				265				483	433	240.32	238.77	
MAP Protocol	VS_B	ADMI_437_M1				282				486	432	240.35	238.79	
MAP Protocol	VS_B	ADMI_437_M1				298				487	423	240.35	238.83	
MAP Protocol	VS_B	ADMI_437_M1				315				489	431	240.34	238.85	
MAP Protocol	VS_B	ADMI_437_M1				332				484	428	240.34	238.86	
MAP Protocol	VS_B	ADMI_437_M1				348				489	439	240.33	238.88	
MAP Protocol	VS_B	ADMI_437_M1				365								
MAP Protocol	VS_B	ADMI_437_M1				381								
MAP Protocol	VS_B	ADMI_437_M1				398				486	423	240.37	238.94	
MAP Protocol	VS_B	ADMI_437_M1				414				483	434	240.38	238.93	
MAP Protocol	VS_B	ADMI_437_M1				431				482	433	240.40	238.89	
MAP Protocol	VS_B	ADMI_437_M1				448				483	425	240.43	238.81	
MAP Protocol	VS_B	ADMI_437_M1				464				494	426	240.42	238.84	
MAP Protocol	VS_B	ADMI_437_M1				481				485	425	240.39	238.94	
MAP Protocol	VS_B	ADMI_437_M1				498				538	456	240.55	239.02	
MAP Protocol	VS_B	ADMI_437_M1				515				669	497	241.01	238.89	
MAP Protocol	VS_B	ADMI_437_M1				531				739	519	241.26	238.86	
MAP Protocol	VS_B	ADMI_437_M1				539	Instruction Element							
MAP Protocol	VS_B	ADMI_437_M1				548				719	515	241.24	238.86	
MAP Protocol	VS_B	ADMI_437_M1				565				725	514	241.29	238.91	
MAP Protocol	VS_B	ADMI_437_M1				581				710	514	241.36	238.95	
MAP Protocol	VS_B	ADMI_437_M1				598				712	517	241.43	239.02	
MAP Protocol	VS_B	ADMI_437_M1				615				714	512	241.46	239.02	
MAP Protocol	VS_B	ADMI_437_M1				631				716	509	241.50	239.04	
MAP Protocol	VS_B	ADMI_437_M1				648				711	512	241.49	239.02	
MAP Protocol	VS_B	ADMI_437_M1				665				716	511	241.46	238.99	
MAP Protocol	VS_B	ADMI_437_M1				681				716	511	241.43	238.77	
MAP Protocol	VS_B	ADMI_437_M1				698				719	512	241.37	238.73	
MAP Protocol	VS_B	ADMI_437_M1				715				718	516	241.28	238.64	
MAP Protocol	VS_B	ADMI_437_M1				731				716	510	241.25	238.73	
MAP Protocol	VS_B	ADMI_437_M1				748				706	488	241.22	238.69	
MAP Protocol	VS_B	ADMI_437_M1				765				690	417	241.24	238.91	
MAP Protocol	VS_B	ADMI_437_M1				781				689	412	241.26	239.03	
MAP Protocol	VS_B	ADMI_437_M1				798				693	416	241.26	239.03	
MAP Protocol	VS_B	ADMI_437_M1				815				692	417	241.26	239.07	
MAP Protocol	VS_B	ADMI_437_M1				831				695	412	241.26	239.09	
MAP Protocol	VS_B	ADMI_437_M1				848				695	416	241.24	239.06	
MAP Protocol	VS_B	ADMI_437_M1				864								
MAP Protocol	VS_B	ADMI_437_M1				881								
MAP Protocol	VS_B	ADMI_437_M1				898				699	395	241.11	238.99	
MAP Protocol	VS_B	ADMI_437_M1				914				694	417	241.06	239.15	
MAP Protocol	VS_B	ADMI_437_M1				931				698	403	241.02	239.16	
MAP Protocol	VS_B	ADMI_437_M1				947				696	419	241.01	239.04	
MAP Protocol	VS_B	ADMI_437_M1				964				696	407	241.00	238.91	
MAP Protocol	VS_B	ADMI_437_M1				981				687	417	240.98	238.87	
MAP Protocol	VS_B	ADMI_437_M1				997				689	392	240.97	238.84	
MAP Protocol	VS_B	ADMI_437_M1				1014				692	396	240.91	238.85	
MAP Protocol	VS_B	ADMI_437_M1				1031				685	395	240.91	238.86	
MAP Protocol	VS_B	ADMI_437_M1				1048				683	399	240.85	238.86	
MAP Protocol	VS_B	ADMI_437_M1				1064				702	398	240.83	238.88	
MAP Protocol	VS_B	ADMI_437_M1				1081				689	402	240.82	238.98	
MAP Protocol	VS_B	ADMI_437_M1				1098				694	394	240.80	238.89	
MAP Protocol	VS_B	ADMI_437_M1				1114				686	400	240.83	238.88	
MAP Protocol	VS_B	ADMI_437_M1				1131				687	396	240.87	238.90	
MAP Protocol	VS_B	ADMI_437_M1				1148				684	392	240.87	238.88	
MAP Protocol	VS_B	ADMI_437_M1				1164				681	401	240.92	238.88	
MAP Protocol	VS_B	ADMI_437_M1				1181				689	392	240.91	239.17	
MAP Protocol	VS_B	ADMI_437_M1				1198				686	400	240.92	239.17	
MAP Protocol	VS_B	ADMI_437_M1				1214				687	398	240.92	239.18	
MAP Protocol	VS_B	ADMI_437_M1				1231				686	396	240.91	239.17	
MAP Protocol	VS_B	ADMI_437_M1				1248				690	399	240.90	239.17	
MAP Protocol	VS_B	ADMI_437_M1				1264				683	395	240.90	239.16	
MAP Protocol	VS_B	ADMI_437_M1				1281				690	403	240.89	239.18	
MAP Protocol	VS_B	ADMI_437_M1				1298				688	391	240.89	239.18	
MAP Protocol	VS_B	ADMI_437_M1				1314				683	396	240.89	239.17	
MAP Protocol	VS_B	ADMI_437_M1				1331				688	395	240.90	239.15	
MAP Protocol	VS_B	ADMI_437_M1				1348				688	398	240.91	239.20	
MAP Protocol	VS_B	ADMI_437_M1				1364								
MAP Protocol	VS_B	ADMI_437_M1				1381								
MAP Protocol	VS_B	ADMI_437_M1				1397				693	390	241.01	239.25	
MAP Protocol	VS_B	ADMI_437_M1				1414				691	400	241.03	239.42	
MAP Protocol	VS_B	ADMI_437_M1				1430				704	393	241.06	239.37	
MAP Protocol	VS_B	ADMI_437_M1				1447				694	393	241.12	239.13	
MAP Protocol	VS_B	ADMI_437_M1				1464				695	388	241.16	239.00	
MAP Protocol	VS_B	ADMI_437_M1				1480				710	386	241.18	239.11	
MAP Protocol	VS_B	ADMI_437_M1				1497				703	389	241.19	239.18	
MAP Protocol	VS_B	ADMI_437_M1				1514				691	400	241.18	239.17	
MAP Protocol	VS_B	ADMI_437_M1				1531				691	399	241.22	239.18	
MAP Protocol	VS_B	ADMI_437_M1				1547				694	403	241.19	239.20	
MAP Protocol	VS_B	ADMI_437_M1				1564				696	394	241.21	239.22	
MAP Protocol	VS_B	ADMI_437_M1				1581				695	396	241.18	239.22	
MAP Protocol	VS_B	ADMI_437_M1				1597				693	398	241.19	239.23	
MAP Protocol	VS_B	ADMI_437_M1				1614				686	396	241.17	239.22	
MAP Protocol	VS_B	ADMI_437_M1				1631				693	396	241.16	239.22	
MAP Protocol	VS_B	ADMI_437_M1				1647				691	396	241.14	239.21	
MAP Protocol	VS_B	ADMI_437_M1				1664				693	399	241.11	239.20	
MAP Protocol	VS_B	ADMI_437_M1				1681				694	398	241.09	239.22	
MAP Protocol	VS_B	ADMI_437_M1				1697				690	392	241.07	239.23	
MAP Protocol	VS_B	ADMI_437_M1				1714				686	397	241.04	239.22	
MAP Protocol	VS_B	ADMI_437_M1				1730				692	394	241.00	239.21	
MAP Protocol	VS_B	ADMI_437_M1				1747				692	399	240.99	239.22	
MAP Protocol	VS_B	ADMI_437_M1				1764				694	404	240.96	239.22	
MAP Protocol	VS_B	ADMI_437_M1				1780				699	397	240.94	239.23	
MAP Protocol	VS_B	ADMI_437_M1				1797				696	396	240.93	239.21	
MAP Protocol	VS_B	ADMI_437_M1				1814				691	399	240.92	239.22	
MAP Protocol	VS_B	ADMI_437_M1				1830				693	397	240.91	239.22	
MAP Protocol	VS_B	ADMI_437_M1				1847				691	399	240.90	239.25	
MAP Protocol	VS_B	ADMI_437_M1				1864								
MAP Protocol	VS_B	ADMI_437_M1				1880								
MAP Protocol	VS_B	ADMI_437_M1				1897				691	398	240.85	239.44	
MAP Protocol	VS_B	ADMI_437_M1				1913				696	392	240.86	239.47	
MAP Protocol	VS_B	ADMI_437_M1				1930				699	400	240.90	239.32	
MAP Protocol	VS_B	ADMI_437_M1				1947				696	396	240.93	239.21	
MAP Protocol	VS_B	ADMI_437_M1				1963				697	397	240.97	239.09	
MAP Protocol	VS_B	ADMI_437_M1				1980				707	402	241.00	239.15	
MAP Protocol	VS_B	ADMI_437_M1				1997				702	407	241.01	239.21	
MAP Protocol	VS_B	ADMI_437_M1				2014				701	406	240.99	239.19	
MAP Protocol	VS_B	ADMI_437_M1				2030				695	407	241.00	239.16	
MAP Protocol	VS_B	ADMI_437_M1				2047				693	405	240.99	239.11	
MAP Protocol	VS_B	ADMI_437_M1				2064				700	405	240.99	239.11	
MAP Protocol	VS_B	ADMI_437_M1				2080				693	410	240.98	239.09	
MAP Protocol	VS_B	ADMI_437_M1				2097				694	405	241.00	239.09	
MAP Protocol	VS_B	ADMI_437_M1				2114				692	400	241.01	239.09	
MAP Protocol	VS_B	ADMI_437_M1				2130				695	410	241.04	239.12	
MAP Protocol	VS_B	ADMI_437_M1				2147				692	401	241.04	239.11	
MAP Protocol	VS_B	ADMI_437_M1				2164				695	406	241.08	239.16	
MAP Protocol	VS_B	ADMI_437_M1				2180				699	406	241.08	239.31	
MAP Protocol	VS_B	ADMI_437_M1				2197				693	399	241.09	239.29	
MAP Protocol	VS_B	ADMI_437_M1				2214				694	400	241.11	239.37	
MAP Protocol	VS_B	ADMI_437_M1				2230				696	401	241.13	239.47	
MAP Protocol	VS_B	ADMI_437_M1				2247				694	401	241.17	239.52	
MAP Protocol	VS_B	ADMI_437_M1				2263				688	396	241.23	239.40	
MAP Protocol	VS_B	ADMI_437_M1				2280				692	396	241.26	239.36	
MAP Protocol	VS_B	ADMI_437_M1				2297				696	399	241.31	239.42	
MAP Protocol	VS_B	ADMI_437_M1				2313				688	402	241.37	239.47	
MAP Protocol	VS_B	ADMI_437_M1				2330				690	402	241.41	239.35	
MAP Protocol	VS_B	ADMI_437_M1				2347				690	405	241.42	239.35	
MAP Protocol	VS_B	ADMI_437_M1				2363								
MAP Protocol	VS_B	ADMI_437_M1				2380								
MAP Protocol	VS_B	ADMI_437_M1				2396				691	404	241.40	239.39	
MAP Protocol	VS_B	ADMI_437_M1				2413				687	408	241.39	239.39	
MAP Protocol	VS_B	ADMI_437_M1				2430				691	404	241.39	239.37	
MAP Protocol	VS_B	ADMI_437_M1				2446				703	399	241.40	239.33	
MAP Protocol	VS_B	ADMI_437_M1				2463				686	404	241.40	239.34	
MAP Protocol	VS_B	ADMI_437_M1				2480				700	407	241.42	239.31	
MAP Protocol	VS_B	ADMI_437_M1				2496				699	400	241.45	239.22	
MAP Protocol	VS_B	ADMI_437_M1				2513				689	395	241.40	239.12	
MAP Protocol	VS_B	ADMI_437_M1				2530				695	402	241.44	239.24	
MAP Protocol	VS_B	ADMI_437_M1				2547				693	396	241.41	239.25	
MAP Protocol	VS_B	ADMI_437_M1				2563				689	404	241.43	239.24	
MAP Protocol	VS_B	ADMI_437_M1				2580				698	405	241.40	239.23	
MAP Protocol	VS_B	ADMI_437_M1				2597				686	404	241.42	239.22	
MAP Protocol	VS_B	ADMI_437_M1				2613				696	405	241.41	239.33	
MAP Protocol	VS_B	ADMI_437_M1				2630				696	402	241.45	239.22	
MAP Protocol	VS_B	ADMI_437_M1				2647				700	399	241.47	239.25	
MAP Protocol	VS_B	ADMI_437_M1				2663				693	397	241.56	239.33	
MAP Protocol	VS_B	ADMI_437_M1				2680				685	398	241.53	239.63	
MAP Protocol	VS_B	ADMI_437_M1				2697				688	396	241.52	239.63	
MAP Protocol	VS_B	ADMI_437_M1				2713				691	393	241.53	239.55	
MAP Protocol	VS_B	ADMI_437_M1				2730				687	394	241.56	239.57	
MAP Protocol	VS_B	ADMI_437_M1				2746				688	392	241.58	239.57	
MAP Protocol	VS_B	ADMI_437_M1				2763				691	389	241.60	239.50	
MAP Protocol	VS_B	ADMI_437_M1				2780				695	393	241.61	239.46	
MAP Protocol	VS_B	ADMI_437_M1				2796				696	395	241.64	239.45	
MAP Protocol	VS_B	ADMI_437_M1				2813				696	394	241.71	239.52	
MAP Protocol	VS_B	ADMI_437_M1				2830				691	391	241.76	239.50	
MAP Protocol	VS_B	ADMI_437_M1				2846				694	382	241.78	239.45	
MAP Protocol	VS_B	ADMI_437_M1				2863								
MAP Protocol	VS_B	ADMI_437_M1				2880								
MAP Protocol	VS_B	ADMI_437_M1				2896				700	373	241.85	239.22	
MAP Protocol	VS_B	ADMI_437_M1				2913				702	391	241.85	239.26	
MAP Protocol	VS_B	ADMI_437_M1				2929				700	387	241.85	239.24	
MAP Protocol	VS_B	ADMI_437_M1				2946				695	390	241.86	239.27	
MAP Protocol	VS_B	ADMI_437_M1				2963				690	392	241.86	239.28	
MAP Protocol	VS_B	ADMI_437_M1				2979				694	390	241.87	239.17	
MAP Protocol	VS_B	ADMI_437_M1				2996				699	386	241.90	239.46	
MAP Protocol	VS_B	ADMI_437_M1				3013				693	390	241.91	239.40	
MAP Protocol	VS_B	ADMI_437_M1				3030				691	387	241.95	239.52	
MAP Protocol	VS_B	ADMI_437_M1				3046				689	381	241.93	239.42	
MAP Protocol	VS_B	ADMI_437_M1				3063				692	386	241.97	239.55	
MAP Protocol	VS_B	ADMI_437_M1				3080				696	389	241.97	239.67	
MAP Protocol	VS_B	ADMI_437_M1				3096				698	385	242.00	239.58	
MAP Protocol	VS_B	ADMI_437_M1				3113				692	386	242.03	239.57	
MAP Protocol	VS_B	ADMI_437_M1				3130				692	392	242.06	239.59	
MAP Protocol	VS_B	ADMI_437_M1				3146				687	387	242.04	239.67	
MAP Protocol	VS_B	ADMI_437_M1				3163				691	393	242.10	239.56	
MAP Protocol	VS_B	ADMI_437_M1				3180				686	391	242.11	239.41	
MAP Protocol	VS_B	ADMI_437_M1				3196				694	396	242.11	239.39	
MAP Protocol	VS_B	ADMI_437_M1				3213				696	403	242.09	239.44	
MAP Protocol	VS_B	ADMI_437_M1				3229				697	400	242.07	239.38	
MAP Protocol	VS_B	ADMI_437_M1				3246				698	401	242.07	239.34	
MAP Protocol	VS_B	ADMI_437_M1				3263				694	402	242.05	239.34	
MAP Protocol	VS_B	ADMI_437_M1				3279				693	401	242.03	239.31	
MAP Protocol	VS_B	ADMI_437_M1				3296				698	396	242.02	239.31	
MAP Protocol	VS_B	ADMI_437_M1				3313				698	393	242.01	239.33	
MAP Protocol	VS_B	ADMI_437_M1				3329				697	396	242.00	239.39	
MAP Protocol	VS_B	ADMI_437_M1				3346				696	396	241.98	239.42	
MAP Protocol	VS_B	ADMI_437_M1				3362								
MAP Protocol	VS_B	ADMI_437_M1				3379								
MAP Protocol	VS_B	ADMI_437_M1				3395				699	400	241.87	239.50	
MAP Protocol	VS_B	ADMI_437_M1				3412				695	394	241.84	239.51	
MAP Protocol	VS_B	ADMI_437_M1				3429				691	386	241.82	239.51	
MAP Protocol	VS_B	ADMI_437_M1				3445				694	395	241.79	239.40	
MAP Protocol	VS_B	ADMI_437_M1				3462				693	386	241.77	239.24	
MAP Protocol	VS_B	ADMI_437_M1				3479				691	391	241.73	239.33	
MAP Protocol	VS_B	ADMI_437_M1				3495				692	392	241.69	239.47	
MAP Protocol	VS_B	ADMI_437_M1				3512				686	382	241.67	239.59	
MAP Protocol	VS_B	ADMI_437_M1				3529				701	392	241.66	239.59	
MAP Protocol	VS_B	ADMI_437_M1				3542	Instruction Element							
MAP Protocol	VS_B	ADMI_437_M1				3545				689	392	241.65	239.57	
MAP Protocol	VS_B	ADMI_437_M1				3562				688	395	241.64	239.48	
MAP Protocol	VS_B	ADMI_437_M1				3579				698	385	241.62	239.42	
MAP Protocol	VS_B	ADMI_437_M1				3595				695	393	241.61	239.39	
MAP Protocol	VS_B	ADMI_437_M1				3612				696	383	241.59	239.34	
MAP Protocol	VS_B	ADMI_437_M1				3629				693	389	241.58	239.38	
MAP Protocol	VS_B	ADMI_437_M1				3645				692	384	241.59	239.41	
MAP Protocol	VS_B	ADMI_437_M1				3662				695	384	241.60	239.44	
MAP Protocol	VS_B	ADMI_437_M1				3679				696	384	241.60	239.44	
MAP Protocol	VS_B	ADMI_437_M1				3695				697	388	241.60	239.39	
MAP Protocol	VS_B	ADMI_437_M1				3712				693	376	241.61	239.35	
MAP Protocol	VS_B	ADMI_437_M1				3729				687	390	241.61	239.23	
MAP Protocol	VS_B	ADMI_437_M1				3745				694	392	241.61	239.23	
MAP Protocol	VS_B	ADMI_437_M1				3762				690	389	241.60	239.20	
MAP Protocol	VS_B	ADMI_437_M1				3779				704	392	241.59	239.22	
MAP Protocol	VS_B	ADMI_437_M1				3795				695	393	241.58	239.23	
MAP Protocol	VS_B	ADMI_437_M1				3812				693	388	241.58	239.24	
MAP Protocol	VS_B	ADMI_437_M1				3829				702	385	241.60	239.20	
MAP Protocol	VS_B	ADMI_437_M1				3845				686	389	241.62	239.27	
MAP Protocol	VS_B	ADMI_437_M1				3862				687	385	241.63	239.37	
MAP Protocol	VS_B	ADMI_437_M1				3878				691	379	241.64	239.42	
MAP Protocol	VS_B	ADMI_437_M1				3895				694	378	241.64	239.45	
MAP Protocol	VS_B	ADMI_437_M1				3912				685	377	241.64	239.46	
MAP Protocol	VS_B	ADMI_437_M1				3928				692	382	241.64	239.46	
MAP Protocol	VS_B	ADMI_437_M1				3945				698	386	241.64	239.44	
MAP Protocol	VS_B	ADMI_437_M1				3962				697	385	241.63	239.39	
MAP Protocol	VS_B	ADMI_437_M1				3978				689	381	241.63	239.34	
MAP Protocol	VS_B	ADMI_437_M1				3995				694	385	241.63	239.26	
MAP Protocol	VS_B	ADMI_437_M1				4012				696	392	241.62	239.24	
MAP Protocol	VS_B	ADMI_437_M1				4028				702	389	241.61	239.20	
MAP Protocol	VS_B	ADMI_437_M1				4045				695	397	241.61	239.17	
MAP Protocol	VS_B	ADMI_437_M1				4062				696	389	241.61	239.18	
MAP Protocol	VS_B	ADMI_437_M1				4078				702	400	241.61	239.16	
MAP Protocol	VS_B	ADMI_437_M1				4095				697	392	241.61	239.15	
MAP Protocol	VS_B	ADMI_437_M1				4112				693	392	241.61	239.10	
MAP Protocol	VS_B	ADMI_437_M1				4128				698	396	241.60	239.07	
MAP Protocol	VS_B	ADMI_437_M1				4145				695	386	241.59	239.11	
MAP Protocol	VS_B	ADMI_437_M1	Social Array 3  3 to 3.bmp	171	0	4145	Social Array 3  3 to 3.bmp	523	395					
MAP Protocol	VS_B	ADMI_437_M1	Social Array 3  3 to 3.bmp	171	0	4162		523	395	698	387	241.56	239.25	
MAP Protocol	VS_B	ADMI_437_M1	Social Array 3  3 to 3.bmp	171	0	4178		523	395	700	386	241.51	239.44	
MAP Protocol	VS_B	ADMI_437_M1	Social Array 3  3 to 3.bmp	171	0	4195		523	395	698	385	241.48	239.54	
MAP Protocol	VS_B	ADMI_437_M1	Social Array 3  3 to 3.bmp	171	0	4212		523	395	696	390	241.46	239.45	
MAP Protocol	VS_B	ADMI_437_M1	Social Array 3  3 to 3.bmp	171	0	4228		523	395	690	387	241.45	239.26	
MAP Protocol	VS_B	ADMI_437_M1	Social Array 3  3 to 3.bmp	171	0	4245		523	395	698	391	241.42	239.16	
MAP Protocol	VS_B	ADMI_437_M1	Social Array 3  3 to 3.bmp	171	0	4262		523	395	704	386	241.41	239.17	
MAP Protocol	VS_B	ADMI_437_M1	Social Array 3  3 to 3.bmp	171	0	4278		523	395	705	390	241.37	239.29	
MAP Protocol	VS_B	ADMI_437_M1	Social Array 3  3 to 3.bmp	171	0	4295		523	395	707	387	241.35	239.37	
MAP Protocol	VS_B	ADMI_437_M1	Social Array 3  3 to 3.bmp	171	0	4312		523	395	705	394	241.35	239.40	
MAP Protocol	VS_B	ADMI_437_M1	Social Array 3  3 to 3.bmp	171	0	4328		523	395	696	384	241.36	239.37	
MAP Protocol	VS_B	ADMI_437_M1	Social Array 3  3 to 3.bmp	171	0	4345		523	395	710	400	241.36	239.36	
MAP Protocol	VS_B	ADMI_437_M1	Social Array 3  3 to 3.bmp	171	0	4361		523	395	698	385	241.36	239.35	
MAP Protocol	VS_B	ADMI_437_M1	Social Array 3  3 to 3.bmp	171	0	4378		523	395	701	399	241.36	239.34	
MAP Protocol	VS_B	ADMI_437_M1	Social Array 3  3 to 3.bmp	171	0	4395		523	395	705	393	241.37	239.32	
MAP Protocol	VS_B	ADMI_437_M1	Social Array 3  3 to 3.bmp	171	0	4411		523	395	707	392	241.37	239.30	
MAP Protocol	VS_B	ADMI_437_M1	Social Array 3  3 to 3.bmp	171	0	4428				656	402	241.26	239.29	
MAP Protocol	VS_B	ADMI_437_M1	Social Array 3  3 to 3.bmp	171	0	4445				576	385	241.07	239.24	
MAP Protocol	VS_B	ADMI_437_M1	Social Array 3  3 to 3.bmp	171	0	4461		399	386	579	389	241.02	239.31	
MAP Protocol	VS_B	ADMI_437_M1	Social Array 3  3 to 3.bmp	171	0	4478		399	386	572	388	241.06	239.16	
MAP Protocol	VS_B	ADMI_437_M1	Social Array 3  3 to 3.bmp	171	0	4495		399	386	575	392	241.08	239.20	
MAP Protocol	VS_B	ADMI_437_M1	Social Array 3  3 to 3.bmp	171	0	4511		399	386	570	390	241.10	239.32	
MAP Protocol	VS_B	ADMI_437_M1	Social Array 3  3 to 3.bmp	171	0	4528		399	386	572	383	241.12	239.40	
MAP Protocol	VS_B	ADMI_437_M1	Social Array 3  3 to 3.bmp	171	0	4545		399	386	570	388	241.14	239.39	
MAP Protocol	VS_B	ADMI_437_M1	Social Array 3  3 to 3.bmp	171	0	4561		399	386	564	384	241.14	239.35	
MAP Protocol	VS_B	ADMI_437_M1	Social Array 3  3 to 3.bmp	171	0	4578		399	386	566	388	241.14	239.29	
MAP Protocol	VS_B	ADMI_437_M1	Social Array 3  3 to 3.bmp	171	0	4595		399	386	570	378	241.14	239.31	
MAP Protocol	VS_B	ADMI_437_M1	Social Array 3  3 to 3.bmp	171	0	4611		399	386	560	375	241.13	239.33	
MAP Protocol	VS_B	ADMI_437_M1	Social Array 3  3 to 3.bmp	171	0	4628		399	386	567	383	241.14	239.35	
MAP Protocol	VS_B	ADMI_437_M1	Social Array 3  3 to 3.bmp	171	0	4645				516	380	241.05	239.07	
MAP Protocol	VS_B	ADMI_437_M1	Social Array 3  3 to 3.bmp	171	0	4661				440	357	240.82	239.26	
MAP Protocol	VS_B	ADMI_437_M1	Social Array 3  3 to 3.bmp	171	0	4678				404	348	240.72	239.40	
MAP Protocol	VS_B	ADMI_437_M1	Social Array 3  3 to 3.bmp	171	0	4694				420	354	240.75	239.35	
MAP Protocol	VS_B	ADMI_437_M1	Social Array 3  3 to 3.bmp	171	0	4711		239	357	413	356	240.76	239.34	
MAP Protocol	VS_B	ADMI_437_M1	Social Array 3  3 to 3.bmp	171	0	4728		239	357	418	355	240.78	239.28	
MAP Protocol	VS_B	ADMI_437_M1	Social Array 3  3 to 3.bmp	171	0	4744		239	357	408	356	240.78	239.28	
MAP Protocol	VS_B	ADMI_437_M1	Social Array 3  3 to 3.bmp	171	0	4761		239	357	413	355	240.76	239.34	
MAP Protocol	VS_B	ADMI_437_M1	Social Array 3  3 to 3.bmp	171	0	4778		239	357	405	358	240.74	239.40	
MAP Protocol	VS_B	ADMI_437_M1	Social Array 3  3 to 3.bmp	171	0	4794		239	357	412	361	240.72	239.47	
MAP Protocol	VS_B	ADMI_437_M1	Social Array 3  3 to 3.bmp	171	0	4811		239	357	407	355	240.70	239.49	
MAP Protocol	VS_B	ADMI_437_M1	Social Array 3  3 to 3.bmp	171	0	4828		239	357	404	356	240.69	239.45	
MAP Protocol	VS_B	ADMI_437_M1	Social Array 3  3 to 3.bmp	171	0	4844				413	392	240.67	239.30	
MAP Protocol	VS_B	ADMI_437_M1	Social Array 3  3 to 3.bmp	171	0	4861				429	363	240.64	239.37	
MAP Protocol	VS_B	ADMI_437_M1	Social Array 3  3 to 3.bmp	171	0	4878		255	362	432	358	240.62	239.37	
MAP Protocol	VS_B	ADMI_437_M1	Social Array 3  3 to 3.bmp	171	0	4894		255	362	428	361	240.61	239.37	
MAP Protocol	VS_B	ADMI_437_M1	Social Array 3  3 to 3.bmp	171	0	4911		255	362	415	365	240.59	239.32	
MAP Protocol	VS_B	ADMI_437_M1	Social Array 3  3 to 3.bmp	171	0	4928		255	362	426	362	240.59	239.26	
MAP Protocol	VS_B	ADMI_437_M1	Social Array 3  3 to 3.bmp	171	0	4944				402	358	240.55	239.14	
MAP Protocol	VS_B	ADMI_437_M1	Social Array 3  3 to 3.bmp	171	0	4961				365	396	240.42	239.25	
MAP Protocol	VS_B	ADMI_437_M1	Social Array 3  3 to 3.bmp	171	0	4978				346	428	240.40	239.01	
MAP Protocol	VS_B	ADMI_437_M1	Social Array 3  3 to 3.bmp	171	0	4994		181	419	348	416	240.39	239.01	
MAP Protocol	VS_B	ADMI_437_M1	Social Array 3  3 to 3.bmp	171	0	5011		181	419	368	422	240.39	238.99	
MAP Protocol	VS_B	ADMI_437_M1	Social Array 3  3 to 3.bmp	171	0	5028		181	419	356	424	240.38	238.96	
MAP Protocol	VS_B	ADMI_437_M1	Social Array 3  3 to 3.bmp	171	0	5044		181	419	350	411	240.36	238.98	
MAP Protocol	VS_B	ADMI_437_M1	Social Array 3  3 to 3.bmp	171	0	5061		181	419	355	412	240.33	239.07	
MAP Protocol	VS_B	ADMI_437_M1	Social Array 3  3 to 3.bmp	171	0	5078		181	419	343	424	240.30	239.15	
MAP Protocol	VS_B	ADMI_437_M1	Social Array 3  3 to 3.bmp	171	0	5094		181	419	345	416	240.28	239.21	
MAP Protocol	VS_B	ADMI_437_M1	Social Array 3  3 to 3.bmp	171	0	5111		181	419	353	427	240.27	239.24	
MAP Protocol	VS_B	ADMI_437_M1	Social Array 3  3 to 3.bmp	171	0	5128				325	410	240.25	239.17	
MAP Protocol	VS_B	ADMI_437_M1	Social Array 3  3 to 3.bmp	171	0	5144				301	375	240.19	239.17	
MAP Protocol	VS_B	ADMI_437_M1	Social Array 3  3 to 3.bmp	171	0	5161		131	369	297	363	240.17	239.23	
MAP Protocol	VS_B	ADMI_437_M1	Social Array 3  3 to 3.bmp	171	0	5178		131	369	310	376	240.18	239.22	
MAP Protocol	VS_B	ADMI_437_M1	Social Array 3  3 to 3.bmp	171	0	5194		131	369	307	379	240.18	239.21	
MAP Protocol	VS_B	ADMI_437_M1	Social Array 3  3 to 3.bmp	171	0	5211		131	369	303	367	240.17	239.27	
MAP Protocol	VS_B	ADMI_437_M1	Social Array 3  3 to 3.bmp	171	0	5227		131	369	303	370	240.17	239.28	
MAP Protocol	VS_B	ADMI_437_M1	Social Array 3  3 to 3.bmp	171	0	5244		131	369	302	366	240.17	239.28	
MAP Protocol	VS_B	ADMI_437_M1	Social Array 3  3 to 3.bmp	171	0	5261		131	369	296	373	240.16	239.29	
